pc,count,frequency
0x07a3,967,0.000049893258
0x07a4,967,0.000049893258
0x07a5,967,0.000049893258
0x07a6,967,0.000049893258
0x07a7,967,0.000049893258
0x07a8,967,0.000049893258
0x07aa,971,0.000050099642
0x07ab,971,0.000050099642
0x07ac,971,0.000050099642
0x07ad,971,0.000050099642
0x07ae,971,0.000050099642
0x07af,971,0.000050099642
0x07b0,971,0.000050099642
0x07b1,971,0.000050099642
0x07b2,971,0.000050099642
0x07b4,971,0.000050099642
0x07b5,971,0.000050099642
0x07b6,971,0.000050099642
0x07b7,971,0.000050099642
0x07b8,971,0.000050099642
0x07b9,971,0.000050099642
0x07ba,971,0.000050099642
0x07bb,971,0.000050099642
0x07be,7269,0.000375050770
0x07bf,7269,0.000375050770
0x07c0,7269,0.000375050770
0x07c1,7269,0.000375050770
0x07c2,7269,0.000375050770
0x07c3,7269,0.000375050770
0x07c4,7269,0.000375050770
0x07c5,7269,0.000375050770
0x07c6,7269,0.000375050770
0x07c7,7269,0.000375050770
0x07ca,7269,0.000375050770
0x07cb,7269,0.000375050770
0x07cc,7269,0.000375050770
0x07cd,7269,0.000375050770
0x07ce,7269,0.000375050770
0x07cf,7269,0.000375050770
0x07d2,7288,0.000376031093
0x07d3,7288,0.000376031093
0x07d4,7288,0.000376031093
0x07d5,7288,0.000376031093
0x07d6,7288,0.000376031093
0x07d7,7288,0.000376031093
0x07d8,7288,0.000376031093
0x07d9,7288,0.000376031093
0x07da,7288,0.000376031093
0x07dc,7303,0.000376805032
0x07dd,7303,0.000376805032
0x07de,7303,0.000376805032
0x07df,7303,0.000376805032
0x07e0,7303,0.000376805032
0x07e1,7303,0.000376805032
0x07e2,7303,0.000376805032
0x07e3,7303,0.000376805032
0x07e4,7303,0.000376805032
0x07e7,7303,0.000376805032
0x07e8,7303,0.000376805032
0x07e9,7303,0.000376805032
0x07ea,7303,0.000376805032
0x07eb,7303,0.000376805032
0x07ec,7303,0.000376805032
0x07ed,7303,0.000376805032
0x07ee,7303,0.000376805032
0x07f0,7,0.000000361171
0x07f3,7,0.000000361171
0x07f6,7,0.000000361171
0x07f9,7,0.000000361171
0x0800,6773,0.000349459192
0x0803,6773,0.000349459192
0x0806,6773,0.000349459192
0x0807,6773,0.000349459192
0x0809,6773,0.000349459192
0x080a,6773,0.000349459192
0x080b,6773,0.000349459192
0x080c,6773,0.000349459192
0x080d,6773,0.000349459192
0x080e,6773,0.000349459192
0x080f,6773,0.000349459192
0x0834,813,0.000041947486
0x0837,813,0.000041947486
0x083a,813,0.000041947486
0x083b,813,0.000041947486
0x083c,813,0.000041947486
0x083e,813,0.000041947486
0x083f,84,0.000004334058
0x0842,84,0.000004334058
0x0845,84,0.000004334058
0x0848,155,0.000007997368
0x084b,155,0.000007997368
0x084c,155,0.000007997368
0x084d,155,0.000007997368
0x084e,5,0.000000257980
0x0850,5,0.000000257980
0x0851,5,0.000000257980
0x0853,5,0.000000257980
0x0855,5,0.000000257980
0x085a,84,0.000004334058
0x085d,84,0.000004334058
0x085f,84,0.000004334058
0x0860,68,0.000003508523
0x0862,68,0.000003508523
0x0864,68,0.000003508523
0x0865,52,0.000002682988
0x0867,52,0.000002682988
0x0869,52,0.000002682988
0x086a,36,0.000001857453
0x086c,36,0.000001857453
0x086e,36,0.000001857453
0x086f,20,0.000001031918
0x0871,20,0.000001031918
0x0876,5777,0.000298069652
0x0879,5777,0.000298069652
0x087c,5777,0.000298069652
0x087f,5777,0.000298069652
0x0882,5777,0.000298069652
0x0885,5777,0.000298069652
0x0886,5777,0.000298069652
0x0889,5777,0.000298069652
0x088b,31766,0.001638996117
0x088c,31766,0.001638996117
0x088d,31766,0.001638996117
0x088e,31766,0.001638996117
0x088f,31766,0.001638996117
0x0890,31766,0.001638996117
0x0891,31766,0.001638996117
0x0892,31766,0.001638996117
0x0893,31766,0.001638996117
0x0894,31766,0.001638996117
0x0897,8664,0.000447027084
0x08a0,5777,0.000298069652
0x08a3,5777,0.000298069652
0x08a6,5777,0.000298069652
0x08a9,5777,0.000298069652
0x08ac,5777,0.000298069652
0x08ae,5777,0.000298069652
0x08b0,5777,0.000298069652
0x08c4,5777,0.000298069652
0x08c7,5777,0.000298069652
0x08c8,5777,0.000298069652
0x08ca,5777,0.000298069652
0x08cd,5715,0.000294870705
0x08cf,5715,0.000294870705
0x08d0,5715,0.000294870705
0x08d1,5715,0.000294870705
0x08d4,5523,0.000284964287
0x08d6,5523,0.000284964287
0x08d9,5523,0.000284964287
0x08dc,1,0.000000051596
0x08de,1,0.000000051596
0x08e0,1,0.000000051596
0x08e2,1,0.000000051596
0x08e3,1,0.000000051596
0x08e5,1,0.000000051596
0x08e6,1,0.000000051596
0x08e8,1,0.000000051596
0x08ea,193,0.000009958013
0x08eb,5715,0.000294870705
0x08ed,5715,0.000294870705
0x08f0,5715,0.000294870705
0x08f3,5715,0.000294870705
0x0900,5715,0.000294870705
0x0903,5715,0.000294870705
0x0904,5715,0.000294870705
0x0906,5715,0.000294870705
0x0907,3825,0.000197354409
0x0909,3825,0.000197354409
0x090c,1851,0.000095504055
0x090d,1851,0.000095504055
0x090f,1851,0.000095504055
0x0910,1851,0.000095504055
0x0911,1851,0.000095504055
0x0913,1851,0.000095504055
0x0916,1851,0.000095504055
0x0917,1974,0.000101850354
0x0918,1974,0.000101850354
0x091a,1974,0.000101850354
0x091b,1953,0.000100766839
0x091c,1953,0.000100766839
0x091e,1953,0.000100766839
0x0921,1953,0.000100766839
0x0926,5855,0.000302094134
0x0927,5855,0.000302094134
0x0929,5855,0.000302094134
0x092a,5855,0.000302094134
0x092b,5855,0.000302094134
0x092c,5855,0.000302094134
0x092d,5855,0.000302094134
0x092e,5855,0.000302094134
0x0930,5777,0.000298069652
0x0931,5777,0.000298069652
0x0933,5777,0.000298069652
0x0936,3577,0.000184558620
0x0937,3577,0.000184558620
0x0939,3577,0.000184558620
0x093c,3577,0.000184558620
0x093d,140,0.000007223429
0x093e,140,0.000007223429
0x0940,140,0.000007223429
0x0941,140,0.000007223429
0x0942,140,0.000007223429
0x0944,140,0.000007223429
0x0945,140,0.000007223429
0x0946,140,0.000007223429
0x0947,140,0.000007223429
0x094a,140,0.000007223429
0x094c,140,0.000007223429
0x094d,140,0.000007223429
0x094e,140,0.000007223429
0x0951,140,0.000007223429
0x0953,140,0.000007223429
0x0954,140,0.000007223429
0x0955,140,0.000007223429
0x0956,140,0.000007223429
0x0959,140,0.000007223429
0x095c,140,0.000007223429
0x095e,140,0.000007223429
0x0961,140,0.000007223429
0x0964,2200,0.000113511032
0x0965,2200,0.000113511032
0x0966,2200,0.000113511032
0x0967,2200,0.000113511032
0x0968,2200,0.000113511032
0x096a,2200,0.000113511032
0x096b,2200,0.000113511032
0x096d,2200,0.000113511032
0x096e,96,0.000004953209
0x096f,96,0.000004953209
0x0970,96,0.000004953209
0x0971,96,0.000004953209
0x0972,96,0.000004953209
0x0974,96,0.000004953209
0x0975,96,0.000004953209
0x097a,5777,0.000298069652
0x097d,5777,0.000298069652
0x097e,5777,0.000298069652
0x0980,5777,0.000298069652
0x0981,5777,0.000298069652
0x0984,5777,0.000298069652
0x0985,5777,0.000298069652
0x0986,5777,0.000298069652
0x0987,5777,0.000298069652
0x0988,5777,0.000298069652
0x098b,5777,0.000298069652
0x098c,5777,0.000298069652
0x098d,5777,0.000298069652
0x098e,5777,0.000298069652
0x0991,5777,0.000298069652
0x09a0,5793,0.000298895187
0x09a3,5793,0.000298895187
0x09a6,17379,0.000896685560
0x09a9,17379,0.000896685560
0x09aa,17379,0.000896685560
0x09ab,17379,0.000896685560
0x09ac,17379,0.000896685560
0x09ad,17379,0.000896685560
0x09ae,17379,0.000896685560
0x09af,17379,0.000896685560
0x09b0,17379,0.000896685560
0x09b2,17379,0.000896685560
0x09b5,5793,0.000298895187
0x09ba,47999,0.002476552748
0x09bd,47999,0.002476552748
0x09be,47999,0.002476552748
0x09c0,47999,0.002476552748
0x09c1,47999,0.002476552748
0x09c2,47999,0.002476552748
0x09c3,47999,0.002476552748
0x09c4,47999,0.002476552748
0x09c5,47999,0.002476552748
0x09c6,47999,0.002476552748
0x09c7,47999,0.002476552748
0x09c8,47999,0.002476552748
0x09c9,47999,0.002476552748
0x09ca,47999,0.002476552748
0x09cc,47999,0.002476552748
0x09cd,47999,0.002476552748
0x09ce,47999,0.002476552748
0x09cf,47999,0.002476552748
0x09d0,47999,0.002476552748
0x09d1,47999,0.002476552748
0x0a50,1481,0.000076413563
0x0a53,1481,0.000076413563
0x0a56,29620,0.001528271264
0x0a57,29620,0.001528271264
0x0a5a,29620,0.001528271264
0x0a5b,29620,0.001528271264
0x0a5c,29620,0.001528271264
0x0a5e,29620,0.001528271264
0x0a5f,29620,0.001528271264
0x0a61,29620,0.001528271264
0x0a62,29620,0.001528271264
0x0a63,29620,0.001528271264
0x0a64,29620,0.001528271264
0x0a67,1481,0.000076413563
0x0a6c,1407,0.000072595465
0x0a6f,1407,0.000072595465
0x0a72,28140,0.001451909297
0x0a73,28140,0.001451909297
0x0a74,28140,0.001451909297
0x0a75,28140,0.001451909297
0x0a77,28140,0.001451909297
0x0a7a,16185,0.000835080027
0x0a7b,16185,0.000835080027
0x0a7c,16185,0.000835080027
0x0a7d,16185,0.000835080027
0x0a7e,16185,0.000835080027
0x0a7f,16185,0.000835080027
0x0a80,16185,0.000835080027
0x0a81,16185,0.000835080027
0x0a82,16185,0.000835080027
0x0a83,16185,0.000835080027
0x0a84,16185,0.000835080027
0x0a85,16185,0.000835080027
0x0a86,16185,0.000835080027
0x0a87,16185,0.000835080027
0x0a8a,28140,0.001451909297
0x0a8b,28140,0.001451909297
0x0a8c,28140,0.001451909297
0x0a8d,28140,0.001451909297
0x0a8f,28140,0.001451909297
0x0a90,28140,0.001451909297
0x0a91,28140,0.001451909297
0x0a93,28140,0.001451909297
0x0a94,28140,0.001451909297
0x0a96,28140,0.001451909297
0x0a99,1407,0.000072595465
0x0aa0,62,0.000003198947
0x0aa2,62,0.000003198947
0x0aa3,62,0.000003198947
0x0aa4,62,0.000003198947
0x0aa5,62,0.000003198947
0x0aa8,62,0.000003198947
0x0aa9,62,0.000003198947
0x0aac,62,0.000003198947
0x0aae,62,0.000003198947
0x0aaf,62,0.000003198947
0x0ab0,62,0.000003198947
0x0ab3,62,0.000003198947
0x0ab5,62,0.000003198947
0x0ab8,61,0.000003147351
0x0abb,61,0.000003147351
0x0abd,61,0.000003147351
0x0abe,61,0.000003147351
0x0abf,61,0.000003147351
0x0ac0,61,0.000003147351
0x0ac1,61,0.000003147351
0x0ad6,2288,0.000118051474
0x0ad7,2288,0.000118051474
0x0ad8,9152,0.000472205895
0x0ad9,9152,0.000472205895
0x0ada,9152,0.000472205895
0x0adb,9152,0.000472205895
0x0adc,9152,0.000472205895
0x0add,9152,0.000472205895
0x0ae0,2288,0.000118051474
0x0ae1,2288,0.000118051474
0x0ae2,2288,0.000118051474
0x0ae5,2288,0.000118051474
0x0ae6,2288,0.000118051474
0x0ae9,938,0.000048396977
0x0aea,864,0.000044578878
0x0aed,864,0.000044578878
0x0aee,864,0.000044578878
0x0af0,864,0.000044578878
0x0af1,864,0.000044578878
0x0af4,864,0.000044578878
0x0af6,864,0.000044578878
0x0af7,864,0.000044578878
0x0af8,864,0.000044578878
0x0af9,864,0.000044578878
0x0afc,864,0.000044578878
0x0afd,864,0.000044578878
0x0afe,864,0.000044578878
0x0b00,864,0.000044578878
0x0b01,864,0.000044578878
0x0b02,864,0.000044578878
0x0b05,855,0.000044114515
0x0b07,855,0.000044114515
0x0b0a,576,0.000029719252
0x0b0d,567,0.000029254889
0x0b15,9,0.000000464363
0x0b16,9,0.000000464363
0x0b18,9,0.000000464363
0x0b19,9,0.000000464363
0x0b1a,9,0.000000464363
0x0b1c,9,0.000000464363
0x0b1d,9,0.000000464363
0x0b1e,9,0.000000464363
0x0b1f,9,0.000000464363
0x0b20,6,0.000000309576
0x0b21,6,0.000000309576
0x0b22,6,0.000000309576
0x0b25,6,0.000000309576
0x0b26,6,0.000000309576
0x0b27,6,0.000000309576
0x0b28,6,0.000000309576
0x0b29,4,0.000000206384
0x0b2b,4,0.000000206384
0x0b2d,4,0.000000206384
0x0b48,1,0.000000051596
0x0b4b,1,0.000000051596
0x0b4e,1,0.000000051596
0x0b50,1,0.000000051596
0x0b51,1,0.000000051596
0x0b53,1,0.000000051596
0x0b54,1,0.000000051596
0x0b55,1,0.000000051596
0x0b57,1,0.000000051596
0x0b59,1,0.000000051596
0x0b5a,1,0.000000051596
0x0b60,558,0.000028790526
0x0b63,558,0.000028790526
0x0b64,558,0.000028790526
0x0b65,558,0.000028790526
0x0b67,558,0.000028790526
0x0b6a,554,0.000028584142
0x0b6d,554,0.000028584142
0x0b6f,554,0.000028584142
0x0b71,554,0.000028584142
0x0b74,3,0.000000154788
0x0b77,3,0.000000154788
0x0b79,3,0.000000154788
0x0b7b,3,0.000000154788
0x0b7c,3,0.000000154788
0x0b7d,3,0.000000154788
0x0b7e,3,0.000000154788
0x0b7f,2,0.000000103192
0x0b80,2,0.000000103192
0x0b82,2,0.000000103192
0x0b83,2,0.000000103192
0x0b84,2,0.000000103192
0x0b85,2,0.000000103192
0x0b87,2,0.000000103192
0x0b88,2,0.000000103192
0x0b89,2,0.000000103192
0x0b8a,2,0.000000103192
0x0b8b,2,0.000000103192
0x0b8c,1,0.000000051596
0x0b8e,1,0.000000051596
0x0b91,1,0.000000051596
0x0b94,1,0.000000051596
0x0b95,551,0.000028429354
0x0b98,551,0.000028429354
0x0b9b,551,0.000028429354
0x0ba0,279,0.000014395263
0x0ba3,279,0.000014395263
0x0ba4,279,0.000014395263
0x0ba6,279,0.000014395263
0x0ba8,279,0.000014395263
0x0ba9,62,0.000003198947
0x0bab,62,0.000003198947
0x0bac,31,0.000001599474
0x0bad,31,0.000001599474
0x0bae,31,0.000001599474
0x0baf,31,0.000001599474
0x0bb2,31,0.000001599474
0x0bba,567,0.000029254889
0x0bbb,567,0.000029254889
0x0bbc,567,0.000029254889
0x0bbf,288,0.000014859626
0x0bc0,288,0.000014859626
0x0bc1,288,0.000014859626
0x0bc4,144,0.000007429813
0x0bca,2,0.000000103192
0x0bcd,2,0.000000103192
0x0bd0,2,0.000000103192
0x0bd2,2,0.000000103192
0x0bd3,2,0.000000103192
0x0bd4,2,0.000000103192
0x0bd6,2,0.000000103192
0x0bd9,2,0.000000103192
0x0bdc,2,0.000000103192
0x0bdf,2,0.000000103192
0x0be2,2,0.000000103192
0x0be5,2,0.000000103192
0x0be8,2,0.000000103192
0x0beb,2,0.000000103192
0x0bee,2,0.000000103192
0x0bf1,2,0.000000103192
0x0c00,6,0.000000309576
0x0c01,6,0.000000309576
0x0c02,6,0.000000309576
0x0c04,6,0.000000309576
0x0c05,6,0.000000309576
0x0c07,6,0.000000309576
0x0c08,6,0.000000309576
0x0c09,6,0.000000309576
0x0c0a,6,0.000000309576
0x0c0b,6,0.000000309576
0x0c0c,6,0.000000309576
0x0c0f,6,0.000000309576
0x0c10,6,0.000000309576
0x0c11,6,0.000000309576
0x0c13,6,0.000000309576
0x0c16,6,0.000000309576
0x0c18,6,0.000000309576
0x0c40,2887,0.000148957432
0x0c43,2887,0.000148957432
0x0c45,2887,0.000148957432
0x0c48,2887,0.000148957432
0x0c4b,2887,0.000148957432
0x0c4e,2887,0.000148957432
0x0c51,2887,0.000148957432
0x0c56,2887,0.000148957432
0x0c59,14435,0.000744787161
0x0c5a,14435,0.000744787161
0x0c5d,14435,0.000744787161
0x0c5e,14435,0.000744787161
0x0c5f,14435,0.000744787161
0x0c61,14435,0.000744787161
0x0c62,14435,0.000744787161
0x0c64,14435,0.000744787161
0x0c67,2887,0.000148957432
0x0c6b,2887,0.000148957432
0x0c6e,2887,0.000148957432
0x0c71,14435,0.000744787161
0x0c74,14435,0.000744787161
0x0c75,14435,0.000744787161
0x0c76,14435,0.000744787161
0x0c77,14435,0.000744787161
0x0c78,14435,0.000744787161
0x0c79,14435,0.000744787161
0x0c7a,14435,0.000744787161
0x0c7b,14435,0.000744787161
0x0c7d,14435,0.000744787161
0x0c80,2887,0.000148957432
0x0c84,14435,0.000744787161
0x0c85,14435,0.000744787161
0x0c87,14435,0.000744787161
0x0c88,1354,0.000069860881
0x0c89,1354,0.000069860881
0x0c8a,1354,0.000069860881
0x0c8b,1354,0.000069860881
0x0c8c,1354,0.000069860881
0x0c8e,1354,0.000069860881
0x0c8f,1354,0.000069860881
0x0c90,1354,0.000069860881
0x0c91,1354,0.000069860881
0x0c92,1354,0.000069860881
0x0c94,1354,0.000069860881
0x0c95,1354,0.000069860881
0x0c97,1354,0.000069860881
0x0c9a,1318,0.000068003428
0x0c9b,1318,0.000068003428
0x0c9e,1318,0.000068003428
0x0c9f,1318,0.000068003428
0x0ca0,1318,0.000068003428
0x0ca2,1318,0.000068003428
0x0ca3,1318,0.000068003428
0x0ca4,1318,0.000068003428
0x0ca5,1318,0.000068003428
0x0ca6,1318,0.000068003428
0x0ca7,1318,0.000068003428
0x0ca8,1318,0.000068003428
0x0ca9,1318,0.000068003428
0x0caa,1318,0.000068003428
0x0cac,1318,0.000068003428
0x0caf,1315,0.000067848640
0x0cb4,1318,0.000068003428
0x0cb6,1318,0.000068003428
0x0cb7,293,0.000015117606
0x0cb9,293,0.000015117606
0x0cba,149,0.000007687793
0x0cbd,149,0.000007687793
0x0cbe,149,0.000007687793
0x0cbf,41,0.000002115433
0x0cc2,41,0.000002115433
0x0cc3,41,0.000002115433
0x0cc4,9,0.000000464363
0x0cc6,9,0.000000464363
0x0cc9,9,0.000000464363
0x0ccb,9,0.000000464363
0x0cce,9,0.000000464363
0x0cd0,9,0.000000464363
0x0cd3,9,0.000000464363
0x0cd8,2887,0.000148957432
0x0cdb,2887,0.000148957432
0x0cde,14435,0.000744787161
0x0cdf,14435,0.000744787161
0x0ce2,14435,0.000744787161
0x0ce3,14435,0.000744787161
0x0ce4,14435,0.000744787161
0x0ce6,14435,0.000744787161
0x0ce7,14435,0.000744787161
0x0ce9,14435,0.000744787161
0x0cea,14435,0.000744787161
0x0ceb,14435,0.000744787161
0x0cec,14435,0.000744787161
0x0cef,2887,0.000148957432
0x0cf4,5,0.000000257980
0x0cf5,5,0.000000257980
0x0cf6,5,0.000000257980
0x0d1c,1392,0.000071821526
0x0d1f,1392,0.000071821526
0x0d22,22272,0.001149144416
0x0d25,22272,0.001149144416
0x0d26,22272,0.001149144416
0x0d27,22272,0.001149144416
0x0d28,22272,0.001149144416
0x0d2a,22272,0.001149144416
0x0d2b,22272,0.001149144416
0x0d2e,1392,0.000071821526
0x0d30,22272,0.001149144416
0x0d31,22272,0.001149144416
0x0d32,22272,0.001149144416
0x0d33,22272,0.001149144416
0x0d34,22272,0.001149144416
0x0d35,22272,0.001149144416
0x0d37,22272,0.001149144416
0x0d38,15980,0.000824502863
0x0d39,15980,0.000824502863
0x0d3a,15980,0.000824502863
0x0d3b,15980,0.000824502863
0x0d3c,15980,0.000824502863
0x0d3e,15980,0.000824502863
0x0d3f,15980,0.000824502863
0x0d41,15980,0.000824502863
0x0d42,15980,0.000824502863
0x0d43,15980,0.000824502863
0x0d46,14978,0.000772803747
0x0d47,14978,0.000772803747
0x0d48,14978,0.000772803747
0x0d4b,1573,0.000081160388
0x0d4c,1573,0.000081160388
0x0d4d,1573,0.000081160388
0x0d4e,1573,0.000081160388
0x0d4f,2575,0.000132859504
0x0d50,2575,0.000132859504
0x0d51,2575,0.000132859504
0x0d52,2575,0.000132859504
0x0d53,2575,0.000132859504
0x0d54,2575,0.000132859504
0x0d55,2575,0.000132859504
0x0d57,2575,0.000132859504
0x0d58,2575,0.000132859504
0x0d59,1046,0.000053969336
0x0d5a,1046,0.000053969336
0x0d5e,13405,0.000691643359
0x0d5f,13405,0.000691643359
0x0d60,13405,0.000691643359
0x0d61,13405,0.000691643359
0x0d62,13405,0.000691643359
0x0d64,13405,0.000691643359
0x0d65,13405,0.000691643359
0x0d66,1890,0.000097516296
0x0d67,1890,0.000097516296
0x0d70,1391,0.000071769930
0x0d73,1391,0.000071769930
0x0d76,22256,0.001148318881
0x0d79,22256,0.001148318881
0x0d7a,22256,0.001148318881
0x0d7c,22256,0.001148318881
0x0d7d,22256,0.001148318881
0x0d7f,22256,0.001148318881
0x0d80,22256,0.001148318881
0x0d83,1391,0.000071769930
0x0d86,22256,0.001148318881
0x0d87,22256,0.001148318881
0x0d88,22256,0.001148318881
0x0d89,22256,0.001148318881
0x0d8a,22256,0.001148318881
0x0d8b,22256,0.001148318881
0x0d8d,22256,0.001148318881
0x0d8e,15967,0.000823832116
0x0d8f,15967,0.000823832116
0x0d90,15967,0.000823832116
0x0d91,15967,0.000823832116
0x0d94,15967,0.000823832116
0x0d95,15967,0.000823832116
0x0d96,15967,0.000823832116
0x0d97,15967,0.000823832116
0x0d99,15967,0.000823832116
0x0d9a,15967,0.000823832116
0x0d9c,15967,0.000823832116
0x0d9d,15967,0.000823832116
0x0d9f,15967,0.000823832116
0x0da0,15967,0.000823832116
0x0da1,15967,0.000823832116
0x0da2,15967,0.000823832116
0x0da3,15967,0.000823832116
0x0da4,15967,0.000823832116
0x0da5,15967,0.000823832116
0x0da6,15967,0.000823832116
0x0da7,15967,0.000823832116
0x0da8,15967,0.000823832116
0x0dab,15022,0.000775073968
0x0dac,15022,0.000775073968
0x0daf,1604,0.000082759862
0x0db0,1604,0.000082759862
0x0db1,1604,0.000082759862
0x0db3,1604,0.000082759862
0x0db4,1604,0.000082759862
0x0db5,1604,0.000082759862
0x0dbb,945,0.000048758148
0x0dbc,945,0.000048758148
0x0dbd,945,0.000048758148
0x0dbf,945,0.000048758148
0x0dc0,945,0.000048758148
0x0dc1,945,0.000048758148
0x0dc2,945,0.000048758148
0x0dc3,945,0.000048758148
0x0dc5,945,0.000048758148
0x0dc6,945,0.000048758148
0x0dcc,13418,0.000692314106
0x0dcd,13418,0.000692314106
0x0dce,13418,0.000692314106
0x0dcf,13418,0.000692314106
0x0dd1,13418,0.000692314106
0x0dd2,15967,0.000823832116
0x0dd3,15967,0.000823832116
0x0dd5,15967,0.000823832116
0x0dd6,15967,0.000823832116
0x0dd7,15967,0.000823832116
0x0dd8,15967,0.000823832116
0x0dd9,15967,0.000823832116
0x0dda,15967,0.000823832116
0x0dde,57,0.000002940968
0x0ddf,57,0.000002940968
0x0de0,57,0.000002940968
0x0de3,57,0.000002940968
0x0de4,57,0.000002940968
0x0de5,57,0.000002940968
0x0de6,57,0.000002940968
0x0de9,57,0.000002940968
0x0dea,57,0.000002940968
0x0deb,57,0.000002940968
0x0dec,57,0.000002940968
0x0ded,57,0.000002940968
0x0df0,5145,0.000265461028
0x0df3,5145,0.000265461028
0x0df6,5145,0.000265461028
0x0df9,5145,0.000265461028
0x0dfc,5145,0.000265461028
0x0dff,5145,0.000265461028
0x0e10,10290,0.000530922056
0x0e11,10290,0.000530922056
0x0e13,10290,0.000530922056
0x0e14,1980,0.000102159929
0x0e15,1980,0.000102159929
0x0e16,1980,0.000102159929
0x0e17,1980,0.000102159929
0x0e18,1980,0.000102159929
0x0e1a,1980,0.000102159929
0x0e1b,1980,0.000102159929
0x0e1d,1980,0.000102159929
0x0e1e,51,0.000002631392
0x0e20,51,0.000002631392
0x0e23,44,0.000002270221
0x0e25,44,0.000002270221
0x0e26,44,0.000002270221
0x0e27,44,0.000002270221
0x0e29,44,0.000002270221
0x0e2a,44,0.000002270221
0x0e2c,44,0.000002270221
0x0e2d,44,0.000002270221
0x0e2e,44,0.000002270221
0x0e2f,44,0.000002270221
0x0e31,44,0.000002270221
0x0e32,44,0.000002270221
0x0e33,35,0.000001805857
0x0e34,35,0.000001805857
0x0e35,35,0.000001805857
0x0e36,23,0.000001186706
0x0e39,7,0.000000361171
0x0e3a,7,0.000000361171
0x0e3b,7,0.000000361171
0x0e3c,7,0.000000361171
0x0e3d,7,0.000000361171
0x0e3e,7,0.000000361171
0x0e3f,7,0.000000361171
0x0e41,7,0.000000361171
0x0e42,7,0.000000361171
0x0e45,46,0.000002373412
0x0e46,46,0.000002373412
0x0e47,46,0.000002373412
0x0e48,46,0.000002373412
0x0e4a,46,0.000002373412
0x0e4d,40,0.000002063837
0x0e4e,40,0.000002063837
0x0e4f,40,0.000002063837
0x0e51,40,0.000002063837
0x0e52,40,0.000002063837
0x0e55,1,0.000000051596
0x0e58,39,0.000002012241
0x0e59,39,0.000002012241
0x0e5a,39,0.000002012241
0x0e5b,20,0.000001031918
0x0e5c,20,0.000001031918
0x0e5e,20,0.000001031918
0x0e5f,20,0.000001031918
0x0e60,9,0.000000464363
0x0e61,9,0.000000464363
0x0e62,9,0.000000464363
0x0e63,9,0.000000464363
0x0e65,9,0.000000464363
0x0e66,9,0.000000464363
0x0e67,6,0.000000309576
0x0e69,6,0.000000309576
0x0e6a,6,0.000000309576
0x0e6b,6,0.000000309576
0x0e70,23,0.000001186706
0x0e71,23,0.000001186706
0x0e72,23,0.000001186706
0x0e74,23,0.000001186706
0x0e75,23,0.000001186706
0x0e76,23,0.000001186706
0x0e77,23,0.000001186706
0x0e78,23,0.000001186706
0x0e7a,23,0.000001186706
0x0e7b,23,0.000001186706
0x0e7e,135,0.000006965450
0x0e7f,135,0.000006965450
0x0e80,135,0.000006965450
0x0e81,135,0.000006965450
0x0e83,135,0.000006965450
0x0e86,112,0.000005778743
0x0e87,112,0.000005778743
0x0e88,112,0.000005778743
0x0e8a,112,0.000005778743
0x0e8b,112,0.000005778743
0x0e90,111,0.000005727148
0x0e91,111,0.000005727148
0x0e93,111,0.000005727148
0x0e94,111,0.000005727148
0x0e95,53,0.000002734584
0x0e97,53,0.000002734584
0x0e98,53,0.000002734584
0x0e99,25,0.000001289898
0x0e9a,25,0.000001289898
0x0e9b,25,0.000001289898
0x0e9c,25,0.000001289898
0x0e9e,25,0.000001289898
0x0e9f,25,0.000001289898
0x0ea0,23,0.000001186706
0x0ea3,23,0.000001186706
0x0ea4,29,0.000001496282
0x0ea5,29,0.000001496282
0x0ea6,29,0.000001496282
0x0ea7,29,0.000001496282
0x0ea8,29,0.000001496282
0x0ea9,29,0.000001496282
0x0eaa,29,0.000001496282
0x0eac,29,0.000001496282
0x0ead,34,0.000001754261
0x0eae,34,0.000001754261
0x0eb0,34,0.000001754261
0x0eb1,34,0.000001754261
0x0eb2,34,0.000001754261
0x0eb4,34,0.000001754261
0x0eb5,34,0.000001754261
0x0eb6,34,0.000001754261
0x0eb7,34,0.000001754261
0x0eb8,34,0.000001754261
0x0ebb,34,0.000001754261
0x0ebc,34,0.000001754261
0x0ebe,34,0.000001754261
0x0ec1,34,0.000001754261
0x0ec3,34,0.000001754261
0x0ec4,34,0.000001754261
0x0ec5,34,0.000001754261
0x0ec8,1,0.000000051596
0x0ec9,1,0.000000051596
0x0eca,1,0.000000051596
0x0ecb,1,0.000000051596
0x0ecc,1,0.000000051596
0x0ecd,1,0.000000051596
0x0ece,1,0.000000051596
0x0ed5,34,0.000001754261
0x0ed6,34,0.000001754261
0x0ed7,34,0.000001754261
0x0ed8,34,0.000001754261
0x0ed9,34,0.000001754261
0x0eda,34,0.000001754261
0x0edb,34,0.000001754261
0x0edc,34,0.000001754261
0x0ede,34,0.000001754261
0x0ee0,34,0.000001754261
0x0ee2,34,0.000001754261
0x0ee3,34,0.000001754261
0x0ee4,34,0.000001754261
0x0ee5,34,0.000001754261
0x0f00,1397,0.000072079506
0x0f03,1397,0.000072079506
0x0f04,1397,0.000072079506
0x0f06,1397,0.000072079506
0x0f09,1397,0.000072079506
0x0f0b,1397,0.000072079506
0x0f0c,1397,0.000072079506
0x0f0d,1397,0.000072079506
0x0f0e,1397,0.000072079506
0x0f11,1397,0.000072079506
